1089, 23 16 17 49 49 17 38 36 49 52 7 13 37 84 17 6 63 14 62 84 18 17 17 1 82 21 25 21 61 4 38 36 49 6 35 13 23 16 17 75 57 25 77 42 287 52 7 11 77 58 25 16 60 9 5 38 18 7 37 6 46 19 15 75 64 11 11 84 23 62 63 9 50 82 17;
1090, 86 2 22 23 36 66 49 54 19 16 36 26 75 75 53 67 82 15 6 54 20 81 64 19 19 29 14 21 54 22 73 37 76 38 36 10 49 38 27 2 2 9 7 37 12;
1091, 23 72 8 43 43 0 50 50 2 7 29 23 6 46 13 18 21 7 23 24 9 29 62 11 62 76 13 86 37 57 87 46 29 37 76 10 19 58 11 63 62 6 54 38 6 84 48 11 57 54 15 5 62 22 37 39 17 21 57 13;
1092, 65 0 254 75 34 10 43 53 13 29 11 14 55 23 22 17 17 0 23 39 21 84 6 9 36 38 28 35 29 17 38 69 35 70 87 7 52 82 12 43 38 54 37 84 25 71 71 0 23 38 51 19 23 14 69 83 32 84 48 9 50 50 2 43 43 5 7 83 21 71 71 1;
1093, 69 38 33 26 71 8 45 73 10 43 49 29 6 73 28 16 16 56 81 58 51 35 11 51 50 37 9 62 58 11 37 58 6 34 62 13 22 22 1 49 62 247 35 38 20 21 73 29 23 38 25;
1094, 86 83 13 62 83 16 34 62 8 70 87 6 3 61 38 87 12 16 6 84 10 29 7 21 23 61 17 43 38 42 57 19 11 36 38 12 37 20 7 71 87 13 11 11 1 50 77 6 82 22 5 87 79 5 29 23 54 12 87 196 81 63 34;
1095, 34 83 22 37 84 39 19 34 14 16 81 21 49 36 13 50 50 2 73 16 36 37 77 190 5 37 23 57 46 27 6 37 24 19 34 14 23 38 19 87 84 61 82 34 14 23 83 26 70 87 5 62 62 44 6 83 28 50 49 38 44 44 0 40 83 25 11 38 9 23 20 17 49 19 22 82 62 15 22 22 1 62 23 15 50 37 10;
1096, 62 16 43 6 49 16 36 38 6 63 20 28 17 17 0 71 87 11 25 30 126 46 60 21 1 53 6 19 83 10 34 38 25 83 58 8 35 11 10 69 23 15 21 7 19 6 34 15 19 19 5 83 16 34 82 63 42 49 36 13 6 57 18 37 38 25 48 83 25 35 38 16 66 66 51 6 84 12 49 19 13;
1097, 25 30 126 34 82 16 82 13 116 6 84 12 35 38 17 82 82 4 81 81 1 55 49 11 23 59 39 50 58 15 35 38 22 51 37 21 21 48 15 11 11 1 35 7 19 20 83 16 51 38 36 43 44 70 50 37 25;
1098, 64 64 1 4 4 0 36 38 4 84 6 9 81 81 1 21 63 5 6 84 12 35 83 18 36 36 49 62 35 55 11 49 6;
1099, 37 39 9 16 81 23 4 41 14 23 49 2 36 38 4 64 63 38 49 36 17 43 29 33 6 37 20 62 34 14 36 11 15 81 48 20 4 4 4 54 38 10 21 50 38 6 46 16 84 6 10 64 57 5 2 34 19 7 39 5 77 22 5 11 36 7 34 61 51;
1100, 38 14 289 21 85 14 23 20 20 81 81 0 52 5 24 35 83 40 57 21 52 23 20 20 37 84 33 72 36 30 57 60 7 46 63 26 37 62 15 50 58 14 6 34 17 57 37 54 6 83 25;
1101, 25 59 139 81 81 0 84 20 12 49 69 19 6 84 18 37 5 21 23 7 24 62 84 24 36 29 60 63 50 43 87 70 6 25 5 346 6 83 24 10 66 33 37 37 43 6 84 11 2 16 16 50 37 10 46 6 14;
1102, 6 21 7 49 17 11 82 82 0 83 85 2 36 38 6 6 84 11 23 36 15 45 19 12 5 38 15 20 13 10 54 56 39 20 29 16 77 2 21 48 10 11 21 83 25 54 56 40 43 43 1 48 50 30 84 16 27 21 83 25 77 2 21 82 84 16 17 34 9;
1103, 34 83 25 35 38 26 6 85 23 39 56 31 23 84 32 16 16 39 35 2 33 34 83 21 82 62 15 6 35 16 43 27 271 62 83 13 83 37 15 84 16 25 73 38 39 71 87 5 6 84 14 43 53 15;
1104, 4 79 45 17 23 16 75 83 13 49 85 38 20 60 8 84 57 16 64 64 61 75 51 6 6 84 14 16 77 11 49 55 9 63 62 2 62 20 6 54 37 19 84 16 30 2 7 5 7 7 1 48 50 27 22 81 3 49 11 55 16 82 12 32 57 29 23 83 30 53 56 53;
1105, 16 50 11 62 40 10 6 18 15 21 23 13 12 12 56 57 23 19 35 36 13 70 70 1 36 38 25 63 82 14 36 38 7 82 6 11 21 37 13 36 38 29 49 36 12 37 76 18 21 37 14 38 29 18 35 38 16 6 35 21 21 62 43 7 37 8;
1106, 57 20 19 36 38 5 54 37 22 49 62 38 65 43 37 20 19 33 81 81 1 36 38 26 23 84 29 36 38 4 37 83 10 6 84 16 36 38 7 23 38 21 35 64 8;
1107, 70 87 6 38 38 52 73 73 16 52 64 29 6 83 24 45 63 16 16 21 13 19 37 4 84 82 13 6 49 17 54 67 68 84 57 25 35 36 45 36 83 41 6 23 20 19 19 1 38 38 57 21 21 30 29 38 20 20 84 16 46 16 20;
1108, 60 64 52 23 83 27 45 62 87 83 7 48 49 38 14 17 84 14 83 5 13 37 37 1 24 56 7 6 84 12 36 37 51 23 38 22 21 18 68 6 46 13 23 6 57 82 10 46 87 65 6 43 43 1 35 38 19 46 52 20 37 7 12 19 83 10 18 64 14 62 40 9 35 38 18 83 23 39 57 76 5 64 76 6;
1109, 21 23 11 79 79 0 84 19 16 6 84 11 49 38 21 62 83 13 57 57 56 21 83 27 16 82 14 2 7 6 82 13 13 20 83 33 84 38 55 6 23 15 37 7 12 44 44 3;
1110, 23 5 21 29 16 6 57 7 25 81 81 1 82 37 29 21 62 6 79 70 26 21 23 14 37 37 49 2 2 25 64 54 61 12 87 8 87 71 42 6 11 24 43 53 12 48 57 25 54 38 7 81 63 9 20 34 12 23 52 21 34 38 27;
1111, 19 52 11 63 37 36 36 38 9 23 61 24 38 35 15 54 42 265 63 38 39 49 88 26 6 38 27 51 37 30 20 34 11 62 19 102 6 38 33 37 37 27 38 35 17 82 82 49 35 38 24 62 63 9;
1112, 19 37 6 6 83 49 81 81 0 54 38 10 19 37 6 83 16 30 6 6 77 6 61 4 52 63 10 49 49 1 37 84 29 48 7 33 6 46 14 63 2 20 82 6 25 57 86 32 18 86 5 35 54 14 81 44 7 44 44 3 34 34 1 70 87 6 37 36 34;
1113, 4 4 0 34 51 17 83 37 12 37 7 10 63 50 23 36 38 18 21 21 50 23 38 19 7 83 13 53 15 5 23 83 22 37 58 6 49 54 15 36 38 12 19 37 4 35 11 5 54 38 18 20 57 5 84 48 100 35 54 16 72 38 31 71 87 11 62 84 21;
1114, 4 34 51 60 57 20 62 83 14 84 84 43 36 38 5 49 22 28 34 38 25 48 84 9 6 77 22 36 38 6 48 84 8 82 6 12 23 52 17 16 82 80 21 52 12 16 42 31 60 60 27 6 84 12 2 76 34 83 7 14 62 62 222 84 29 20 6 19 15 34 34 1 36 38 5 83 7 14 39 83 35;
1115, 20 84 18 29 83 34 49 38 21 36 38 6 3 3 54 11 38 10 56 23 12 41 41 1 49 37 16 19 35 16 85 58 10 83 21 24 48 29 52 62 83 20 11 38 15 34 69 12 13 36 31 83 21 23 17 17 1 6 6 11 55 48 23 23 61 19 6 83 36 21 37 11 19 37 5 62 62 5 20 84 19 36 54 4;
1116, 3 3 53 48 44 12 4 4 0 34 82 15 87 12 10 49 38 34 48 83 32 11 38 16 24 19 20 37 40 22 82 36 34 22 37 8 19 83 12;
1117, 83 73 9 4 48 21 50 82 9 37 37 8 14 34 12 57 62 27 34 14 11 50 36 27 6 86 11 41 79 32 35 38 14 37 29 23 86 86 0 58 73 26 19 37 5 37 77 10 49 38 38 6 3 18 34 34 1 83 57 12 19 13 13 54 54 33 40 57 13;
1118, 17 83 33 23 13 6 48 10 18 64 19 259 18 61 7 82 84 7 34 44 20 86 86 0 64 83 12 29 37 11 6 46 15 17 38 24 19 63 11 37 7 14 6 6 60;
1119, 84 84 41 16 48 20 73 73 51 62 19 9 37 37 40 48 46 48 37 23 14 34 32 15 81 37 10 10 40 11 83 62 4 63 64 9 36 35 14 16 56 41 35 83 33 57 7 10;
1120, 47 30 81 52 37 34 57 75 8 21 81 8 23 17 10 38 38 31 86 86 0 20 61 12 40 57 12 14 48 18 3 3 1 50 50 2 49 48 46 37 83 9 60 13 8 50 52 5 35 54 11 62 7 13 56 56 4;
1121, 23 24 9 36 38 5 21 6 57 37 40 15 62 20 18 46 62 13 63 10 11;
1122, 5 37 13 7 21 19 37 77 10 62 83 22 73 51 40 20 19 8 37 81 8 71 87 13 38 61 28 7 21 24 34 38 28 54 49 11;
1123, 69 69 0 58 64 48 87 70 29 49 38 16 18 34 16 38 61 25 37 52 8 36 38 5 37 64 10 36 38 5 6 38 26 62 63 6 6 86 11 34 82 17 6 52 26 62 83 21 84 10 5 56 3 39 71 87 22;
1124, 82 57 18 37 29 17 69 69 0 36 38 7 83 83 1 60 63 5 6 84 10 44 37 13 50 50 1 23 83 24 83 5 10 83 37 56 35 54 8 44 52 7 84 18 31 36 38 7 56 56 4 35 38 14 49 49 6 29 39 24 37 75 8 23 19 16 56 23 17;
1125, 6 52 22 7 37 12 51 18 51 48 62 21 37 34 54 54 36 56 83 37 31 23 83 26 37 49 38 62 37 7 56 23 16 13 54 26 37 35 19;
1126, 51 86 47 3 3 100 73 16 25 19 37 3 13 20 6 73 16 25 23 23 1 15 25 3 35 11 7 69 69 11 46 16 42 63 82 16 86 49 28 43 56 27;
1127, 82 36 47 35 10 18 37 83 11 69 69 0 21 37 10 36 38 6 40 63 24 16 16 37 36 38 4;
1128, 57 21 27 87 65 10 36 38 6 69 23 17 54 49 34 37 38 46 6 37 35 69 38 37 7 5 10 35 20 16 23 83 20 36 38 7 62 49 31 85 54 16 56 3 34 63 63 27 10 83 25 35 64 7;
1129, 24 11 20 3 3 0 49 38 16 82 6 19 34 82 16 54 38 14 34 52 14 84 40 11 75 63 59;
1130, 73 73 49 38 37 32 46 6 13 82 82 37 6 64 25 17 83 53 82 82 37 51 23 21 14 56 7 34 34 0 39 39 41 37 19 16 38 38 10 26 26 105 69 49 37 19 83 36;
1131, 63 62 4 5 37 16 51 7 15 82 73 15 6 46 15 35 2 35 73 73 38 7 49 11 12 87 12 65 87 12 35 38 12 49 46 18 10 6 41 6 35 26;
1132, 37 62 0 35 83 38 57 37 8 82 82 1 17 34 69 40 73 12 50 10 9 6 35 25 54 54 10 36 38 4 56 49 14 49 36 17 6 16 18;
1133, 3 3 7 20 85 9 85 54 19 36 37 45 84 54 31 83 39 6 49 38 13 85 61 19 56 38 30 23 23 0 84 48 11;
1134, 83 48 22 82 82 9 23 83 21 53 25 7 84 54 30 62 82 13 26 26 101 23 7 22 84 62 16 65 65 53 37 46 26 26 26 100 38 38 55;
1135, 84 10 49 49 83 28 23 84 30 10 43 43 83 69 30 56 82 18 26 26 100 38 45 37 6 84 11 35 54 10 62 38 37 49 54 9;
1136, 69 69 0 7 37 10 63 61 8 10 82 12 56 43 42 36 54 38 37 20 6 16 40 15 69 69 1 64 39 10 49 29 54 62 55 12 56 49 15;
1137, 70 87 130 16 23 11 50 54 27 56 35 20 71 87 11 38 36 4 63 2 28 59 87 98 81 82 29 56 83 105 6 37 19 36 38 4 56 38 44 6 82 23;
1138, 69 69 0 6 61 8 16 37 29 48 62 22 37 76 5 65 8 226 21 21 28 37 52 7 46 83 24 83 3 31 34 34 0 85 61 17 6 6 1 63 38 28 40 40 5 49 16 31 37 54 162 57 37 9 12 87 23 50 83 12;
1139, 57 54 18 21 83 40 16 38 22 21 83 40 57 54 18 43 38 35 12 87 23 77 49 24 9 26 24 37 83 9 21 20 9;
1140, 87 71 11 36 84 32 29 11 9 36 23 14 48 57 24 3 3 84 44 44 1 6 75 26 84 6 9 37 20 6 36 38 5 21 20 8 52 85 7 81 83 9 82 83 14 14 34 9;
1141, 64 63 8 36 84 32 11 64 18 10 6 36 62 83 14 62 57 10 86 34 14 36 38 4 9 15 118 14 35 10 77 52 10 69 69 1 16 50 10 21 20 7 85 37 10 57 48 64 36 6 160;
1142, 10 64 61 88 14 5 84 48 9 6 83 28 36 23 20 82 37 16 44 51 18 75 40 2 56 11 22 29 11 8 62 82 26 46 46 1 56 11 22 23 46 24;
1143, 37 7 7 83 64 10 49 36 18 16 63 32 34 40 43 36 38 7 26 87 18 21 44 5 7 37 11 46 84 9;
1144, 16 83 20 62 62 24 50 19 27 62 83 52 57 7 8 59 25 4 34 67 5 29 40 15 48 50 126 35 52 24 6 84 10 63 63 1 11 11 1;
1145, 87 71 298 62 57 9 10 10 29 23 32 17 86 82 46 23 77 16 79 48 27 83 37 41 52 62 11 63 19 4 18 49 16 36 38 6;
1146, 48 48 24 37 83 13 6 84 11 83 83 2 16 37 21 37 49 116 51 83 25 38 72 26 14 23 10;
1147, 87 71 8 37 83 12 38 56 23 29 83 24 73 76 6 37 20 31 86 86 2 11 38 21 49 29 3 84 41 228 16 10 9 23 20 10 36 29 47 54 44 26 19 83 11;
1148, 16 16 29 14 38 44 23 52 11 51 37 28 36 38 6 82 21 6 57 83 14 23 21 38;
1149, 51 58 32 2 57 11 19 50 5 57 62 6 19 83 10 51 51 6 75 54 22 60 37 14 37 81 17 62 62 14 6 49 19 55 63 7 52 73 5 14 85 29 7 52 15;
1150, 57 7 18 11 36 38 16 56 18 38 36 23 40 44 9 52 52 19 83 50 10 51 64 20 57 52 225 36 36 1 65 87 40 36 54 4 29 86 33 11 38 13;
1151, 16 83 27 36 38 5 87 79 151 40 40 55 23 2 19 48 46 4 54 38 16 35 38 20 49 54 7 21 51 94 36 38 6;
1152, 54 44 22 82 82 103 19 84 18 37 36 32 71 87 8 37 19 53 21 69 21 54 49 26 73 64 38 36 62 41 65 65 0 14 23 11 62 62 24 44 44 1 36 62 41 73 64 38 51 83 17;
1153, 36 7 60 37 34 27 83 36 43 44 37 9 81 62 7 65 70 2 36 38 4 51 83 16 36 38 5 19 50 31 82 82 22 85 83 2;
1154, 10 23 22 37 20 5 83 38 29 84 83 20 6 84 11 23 61 14 37 52 5 37 50 9 39 7 4 7 7 1 36 16 31 37 83 45 36 16 31 40 37 20 10 37 57;
1155, 6 83 29 70 87 7 61 61 1 21 57 9 84 57 15 54 54 25 81 81 0 84 62 13 73 85 6 37 37 2 7 37 8 20 83 14;
1156, 48 17 17 19 18 8 37 62 41 21 37 28 65 8 67 81 37 9 49 49 0 62 83 14 57 38 19;
1157, 38 69 287 37 58 6 82 55 15 62 37 10 54 7 16 84 48 9 82 55 14 7 37 11 36 75 21 51 37 50 20 85 12 23 83 48 34 86 23 40 62 4 49 49 1 81 82 9 52 10 23 37 6 27 44 44 14;
1158, 35 35 3 86 86 4 11 38 11 56 35 18 54 82 29 11 11 0 50 37 9 84 37 19 38 54 6;
1159, 22 37 10 62 58 8 44 7 15 52 50 7 51 49 26 49 22 37 83 38 28 38 36 44 11 38 11 52 52 39 35 38 11 46 46 34 81 81 1 35 38 19;
1160, 36 13 280 84 82 27 87 17 48 69 69 1 6 23 13 49 49 0 46 46 33 81 81 1;
1161, 46 46 1 63 7 12 44 51 5 12 26 51 37 83 12 87 71 5 16 50 16 64 7 10 84 48 9 82 55 11 23 14 19 56 4 25;
1162, 35 38 45 29 57 22 73 36 29 16 50 16 37 29 17 23 54 59 46 46 30 49 83 22 81 37 10 37 54 36 87 19 146 85 39 8 10 16 18 7 23 20 6 86 10 54 11 5 52 52 40;
1163, 85 85 0 50 83 10 21 37 20 48 22 17 69 69 1 21 21 1 37 83 8 85 54 22 44 22 3 15 41 3 87 19 145 35 64 5 60 6 22 40 51 7 81 81 1 57 83 22 83 16 32 26 87 7 23 85 31;
1164, 50 83 10 86 86 0 73 19 43 6 6 72 37 37 24 86 86 19 6 57 14 21 37 20 56 34 13 83 37 8 52 23 14 62 46 28 37 40 10 40 40 0 50 57 15 81 83 12 83 83 11 20 62 1;
1165, 69 69 1 32 84 17 84 83 59 37 7 9 85 83 2 37 7 11 82 37 11 23 84 21 84 6 7 40 40 1;
1166, 47 27 33 4 4 0 46 84 9 84 48 7 37 58 5 57 37 21 20 23 11 6 46 63 3 3 36 37 73 45 69 49 34;
1167, 18 49 20 4 83 37 10 6 10 37 83 6 48 83 64 48 54 29 49 61 20 40 20 6 49 57 43 36 38 6;
1168, 25 27 31 11 49 41 37 34 24 57 69 40 62 83 17 49 34 9 34 83 19;
1169, 56 4 22 84 6 9 6 38 23 6 83 34 43 12 23 75 37 14 49 86 33 1 1 15 37 54 29 19 7 11 16 37 29;
1170, 29 38 15 56 87 40 3 3 61 34 46 22 44 13 11 85 63 11 23 35 4 47 30 194 77 37 11 20 19 5 82 56 28 49 49 1 63 20 3 37 19 4 20 23 9 37 58 5 46 62 160;
1171, 3 3 60 21 86 5 19 19 72 37 73 79 87 87 155 44 37 10 46 18 29 21 21 8 87 26 12;
1172, 51 3 21 16 37 19;
1173, 50 50 0 72 87 42 22 22 0 16 37 18 23 19 14 37 16 46;
1174, 24 3 10 84 48 8 77 60 10 35 38 33 87 65 49 73 73 202 45 69 51 39 58 18 11 48 46 54 38 13 19 60 8 11 11 2 82 82 48;
1175, 50 52 6 20 62 6 82 84 7 54 57 41 6 18 9 77 60 10 69 69 1 44 44 1 49 38 15 3 3 1;
1176, 62 64 11 6 83 31 55 23 14 54 46 32 37 49 15 24 49 11 55 23 13 63 62 2 84 46 8 35 37 51 83 61 18 36 49 11 62 83 26 3 86 14;
1177, 6 83 34 23 83 19 37 83 18 6 48 15 84 48 8 44 37 8 11 48 42 49 38 20;
1178, 69 69 0 23 85 22 20 62 1 37 83 16 20 62 2 69 3 110 6 56 4 54 54 1 49 36 23 62 82 14 64 35 10 84 62 15 62 83 12 83 7 8 69 69 1;
1179, 21 21 17 84 81 198 21 7 25 53 53 20 37 7 8 34 48 60 83 7 10 37 38 30 84 38 28 49 19 11 81 83 9 11 54 4;
1180, 37 83 8 83 37 7 34 48 58 36 38 36 37 62 2 29 37 59 54 35 10 40 57 8 10 83 37 69 69 1;
1181, 65 87 5 37 82 16 38 38 55 62 37 93 14 23 7 84 37 15 21 37 10 53 25 6 11 19 26;
1182, 62 54 20 62 54 20 10 56 82 76 58 23 75 75 21;
1183, 20 37 7 48 84 10 83 62 72 38 54 6 23 47 111;
1184, 83 23 28 69 69 1 63 57 8 10 62 11 87 12 106 41 53 5 84 6 12 86 37 10 53 25 6 39 64 21 55 82 23;
1185, 60 17 8 37 50 6 36 38 19 69 69 1 77 50 3 37 76 5 41 53 4 6 75 105 37 82 18 39 39 0 37 83 11 6 18 102 49 11 6;
1186, 82 34 334 54 64 11 37 50 11 81 81 0 39 64 18 75 6 10 22 22 0 6 84 11 62 64 7 81 83 15;
1187, 37 50 10 60 48 37 49 38 20 50 50 1 23 46 24 21 46 12;
1188, 49 38 10 50 11 20 60 62 6 82 46 27 4 12 26 16 48 25 7 7 1 63 23 17;
1189, 7 7 21 37 64 11 84 82 4 36 38 30 84 48 10 44 22 5 37 64 11 73 64 36 40 57 8 36 38 5 62 57 64 37 52 5 37 11 22 35 64 28 49 54 10 3 37 57 63 19 43 7 37 7 69 69 1 23 2 34;
1190, 62 64 57 73 64 36 19 83 19 23 83 19 29 29 56 19 60 5 87 65 57 64 37 51 7 37 8;
1191, 45 83 18 23 6 41 76 62 6 23 23 26 49 38 16 36 38 45 6 84 10 87 65 64 45 69 36 34 67 5 64 37 50 87 65 9 57 21 31 59 25 4 82 60 49;
1192, 37 58 6 56 49 29 63 52 16 4 12 22 73 62 5 37 83 11 38 38 26 87 70 173 84 82 4 44 37 10 35 11 39;
1193, 45 83 23 61 62 15 57 2 9 62 83 24 63 63 1 58 20 45 73 62 20 62 37 51;
1194, 37 58 3 19 20 4 62 37 51 86 84 9 29 36 25 44 63 15 84 84 24;
1195, 34 38 18 22 81 79 62 52 13 87 65 6 45 83 18 73 62 14 37 64 9 7 7 0 34 34 5 7 37 9;
1196, 36 62 24 11 38 14 37 10 10 21 6 17 84 7 19 16 16 52 3 11 181 84 7 19;
1197, 48 63 13 18 63 6 83 20 27 11 38 13 37 73 136 61 11 29 38 36 5 6 63 39 3 11 20 58 14 62 37 73 49 12 12 58;
1198, 18 10 5 2 81 75 62 7 15 21 23 11 59 54 52 62 61 17 37 49 41 86 37 16 62 81 18 64 62 3 76 34 16 10 84 4 20 20 1 38 36 7;
1199, 6 49 20 56 14 4 20 20 1 64 58 17;
1200, 6 54 27 13 51 47 7 73 32 38 36 7 50 50 1 82 81 35 83 37 44 62 7 17 20 62 2 64 58 16;
1201, 34 19 63 36 38 4 36 38 45 83 48 29 60 62 45 16 23 12 49 49 10;
1202, 48 6 18 50 62 8 51 52 10 4 3 43 62 64 9 62 83 48 69 69 0 75 60 6 87 26 4 25 27 175 62 64 7 7 7 1 3 23 38;
1203, 64 37 14 15 49 49 37 11 16 64 54 26 45 19 12 36 38 11 7 37 7;
1204, 37 57 7 37 49 13 19 83 27 14 38 40 37 58 3 53 25 11 53 25 11;
1205, 84 14 16 65 8 173 63 7 12 65 8 174 36 36 136 23 61 13 58 58 28;
1206, 25 27 15 50 44 3 48 63 16 2 37 10 57 37 17;
1207, 40 10 10 83 29 13 84 6 12 84 6 12 21 36 15 87 71 37 38 38 22 6 50 69 39 39 97;
1208, 18 49 14 2 37 33 65 87 11 17 83 41 36 38 10 37 20 6 63 37 15 76 62 6;
1209, 36 38 9 49 38 35 22 37 10 44 48 26 37 84 17 82 6 15 37 57 6;
1210, 37 55 135 63 37 10 37 64 18 3 11 25 62 18 18 62 62 1 75 50 32 81 23 22 46 50 63;
1211, 63 63 39 52 50 5 43 27 283 36 38 166 75 50 30 49 54 11 62 18 15 51 73 15 60 60 0 62 18 15 83 23 19;
1212, 16 51 35 3 11 23 37 83 19 23 29 41 60 37 15 46 10 13 6 84 9 37 52 8;
1213, 19 37 3 3 14 4 51 52 47 62 83 41;
1214, 7 57 16 6 19 16 7 52 12 37 52 7 45 64 17 6 15 38 75 75 2 62 58 8 37 32 23 2 37 16;
1215, 45 83 38 62 83 16 46 46 64 34 38 34 20 7 15 23 38 15;
1216, 58 64 5 63 57 7 64 62 4 34 38 33 20 49 16 37 58 26 64 62 4;
1217, 37 2 10 65 65 1 49 11 7 23 69 50 6 21 9;
1218, 64 62 28 52 52 33 71 87 21 65 53 162 7 37 8 19 23 15 84 58 13 37 58 6;
1219, 84 6 9 21 36 13 46 23 26 84 6 10 44 36 27 36 38 4 53 15 6 84 23 22 50 50 37 23 10 13 54 46 29 52 48 23 36 38 7 53 41 4 43 43 1;
1220, 49 37 25 57 57 0 84 23 22 38 38 22 62 85 25 64 62 4 53 70 38 16 16 27 53 15 5 3 56 14 16 37 31 6 61 14;
1221, 64 62 3 54 38 9 65 87 14 49 10 39 65 87 5 37 44 11 69 69 1;
1222, 6 82 21 84 43 47 55 82 13 37 83 7 21 62 57 66 6 66;
1223, 21 6 7 64 39 34 36 10 28 64 39 34 65 43 27 29 38 15 53 70 30 43 43 0 36 38 5;
1224, 54 69 218 20 37 33 43 58 34 84 83 16 53 25 7;
1225, 61 83 19 73 83 9 63 62 3 14 81 47 36 38 5 46 37 18 83 36 17 37 58 7;
1226, 36 38 4 64 54 83 13 13 154 69 69 33 84 48 11 14 39 46 3 3 1;
1227, 84 46 4 65 87 8 18 82 8 62 37 7 37 7 60 4 15 9 69 69 32 16 62 12 84 48 7;
1228, 45 35 8 85 38 37 84 6 6 3 54 21 57 81 10 38 54 9 3 49 41;
1229, 37 44 8 85 38 36 7 50 16 48 63 20 62 20 6 83 37 12 51 37 13 86 46 10;
1230, 54 82 28 83 62 45 49 62 62 36 38 5 23 38 17 62 63 8;
1231, 21 54 30 3 2 32 62 37 20;
1232, 3 48 20 73 62 19 54 69 266 82 84 7;
1233, 23 11 8 48 6 27 3 3 1;
1234, 43 27 35 23 81 39 52 37 7 37 81 40 1 53 16 45 77 44 57 29 9 45 77 44;
1235, 37 20 67 37 20 67 17 62 16 58 85 63 3 11 28 20 83 16;
1236, 62 57 9 38 54 145 6 6 95 86 86 1 37 6 24 63 21 4 48 35 29 20 48 54;
1237, 35 23 19 84 6 7 53 25 7 44 48 18 52 57 11 3 6 9 19 60 6 21 80 34 37 37 1 44 23 52 36 54 3;
1238, 86 46 11 20 57 7 48 83 45 21 19 238 44 44 2 16 37 14 37 13 16;
1239, 45 38 21 62 73 6 48 37 50 37 37 63 21 85 42 62 2 28 19 19 67 76 76 24 37 75 7 49 83 31 20 50 18;
1240, 48 84 18 20 57 9 64 37 10 82 50 16 38 36 4 52 7 35 23 46 31 60 57 56 44 23 49 7 7 1 21 84 10;
1241, 64 37 9 20 82 10 7 6 79 62 62 3 6 84 8 54 37 14 48 37 20;
1242, 26 71 7 37 52 5 82 46 55 7 69 31 16 62 6 36 38 10 67 38 136 37 84 19 49 38 15 37 84 20;
1243, 37 84 19;
1244, 37 54 45 50 40 21 45 11 14 37 54 49 73 63 32 37 83 9 54 38 7 37 83 10 36 38 4;
1245, 57 36 29 37 11 46 37 11 46 73 73 51 16 36 27 37 83 9;
1246, 37 37 13 52 37 7 45 75 10 37 61 55 29 20 9 38 38 29 16 36 26 52 81 30 37 49 25;
1247, 82 83 12 50 37 12;
1248, 74 36 422 50 50 1 55 10 18 84 48 26 69 4 45 46 84 10 62 83 13 37 83 47 20 20 30 64 37 6 75 62 48 6 61 6 55 10 46;
1249, 50 37 7 76 57 7 6 64 33 51 37 19 37 52 5 63 62 2 63 62 1 37 36 28 60 16 75;
1250, 76 57 6 61 57 26 57 54 14 23 48 60 50 37 9 64 64 1 51 37 62 75 40 42 16 23 17;
1251, 46 62 16 64 64 1 63 84 38 62 63 16 45 83 14 7 7 2 81 23 53 37 16 22 38 83 38 16 23 49;
1252, 64 60 99 48 37 19 23 23 55 62 42 126 7 37 8 37 62 47 16 23 48 36 38 5 37 75 4 22 37 126;
1253, 44 7 26 23 83 33 49 38 46 7 73 8 19 37 11 57 64 55 51 37 21 54 63 31 64 39 14 61 61 4 37 69 38 7 17 21 54 83 46 64 39 14;
1254, 51 37 49 54 82 29 29 38 47 83 13 86;
1255, 51 18 11 20 83 26;
1256, 25 27 35 65 65 6 36 38 6 62 62 23 36 38 6 21 35 13 2 85 58 21 62 9 83 73 9;
1257, 23 46 63 75 63 64 6 75 38 45 35 15 43 43 1 83 83 28 84 73 57;
1258, 73 86 10 53 9 4 84 73 55 57 37 31 83 49 23 37 52 5 50 50 0 73 86 11;
1259, 37 49 33 43 65 24 87 87 766 69 36 68 50 10 59 69 11 46 50 10 59;
1260, 6 57 16;
1261, 37 58 5;
1263, 69 27 65;
1267, 74 19 179;
1268, 37 77 53;
1269, 20 62 254;
1272, 35 52 385 36 54 55;
1273, 20 23 325;
1277, 5 34 425;
1280, 84 6 49;
1282, 43 0 413 84 6 49;
1284, 65 15 157;
1289, 6 14 41;
1298, 60 34 446 49 82 319 57 62 28;
1299, 6 14 24;
1301, 87 23 53;
1303, 36 2 63 87 29 64;
1305, 48 6 27;
1306, 51 62 25;
1307, 51 62 30;
1308, 57 62 17;
1313, 51 62 23;
1314, 56 86 488;
1315, 23 37 126;
1321, 70 31 163;
1325, 20 34 473;
1327, 38 54 295 52 44 384;
1332, 25 30 34 87 12 56;
1334, 61 38 545;
1335, 3 69 120 75 24 106;
1340, 18 72 430 62 87 367;
1344, 87 79 320;
1346, 84 19 117 38 38 103;
1349, 37 45 117 23 45 132;
1350, 22 77 262;
1352, 22 22 98;
1354, 49 19 93;
1355, 83 54 554;
1357, 62 87 351;
1358, 83 83 108;
1362, 57 74 82 84 56 531;
1364, 19 44 419;
1365, 20 20 94;
1372, 62 62 361;
1373, 62 87 351 62 87 414 77 77 275;
1375, 63 23 70;
1377, 23 69 576 17 72 71;
1379, 62 62 379;
1380, 62 62 380;
1381, 57 37 60 62 62 371 57 57 59;
1382, 55 21 62;
1383, 32 35 79;
1384, 17 54 104 10 46 57 16 82 388 49 34 60 50 19 76;
